batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.0,0.1,L1,10,nonlinear,mini_batch,73.07654933102236,72.99958221836226,0.07696711266009831,0.0,1035.0,207.0,0.030433299994911067
32,0.0,0.1,L1,10,nonlinear,mini_batch,25.71955068788705,25.64731794763714,0.0722327402499073,0.0,1040.0,208.0,0.030573600000934675
32,0.0,0.1,L1,10,nonlinear,mini_batch,102.16448200269771,102.08898531816646,0.07549668453123988,0.0,1045.0,209.0,0.03071310000086669
32,0.0,0.1,L1,10,nonlinear,mini_batch,196.88805171777287,196.78596554741256,0.10208617036030428,0.0,1050.0,210.0,0.030866100001730956
32,0.0,0.1,L1,10,nonlinear,mini_batch,63.766523449550334,63.69199459392058,0.07452885562974933,0.0,1055.0,211.0,0.031006300006993115
32,0.0,0.1,L1,10,nonlinear,mini_batch,105.68267519648877,105.60533577322164,0.07733942326714004,0.0,1060.0,212.0,0.031144100008532405
32,0.0,0.1,L1,10,nonlinear,mini_batch,20.04805507939757,19.98120982350859,0.06684525588898026,0.0,1065.0,213.0,0.031285000004572794
32,0.0,0.1,L1,10,nonlinear,mini_batch,33.48952034258524,33.41928509174557,0.07023525083966918,0.0,1070.0,214.0,0.031424800006789155
32,0.0,0.1,L1,10,nonlinear,mini_batch,193.19206312530105,193.1061449688607,0.08591815644035937,0.0,1075.0,215.0,0.031565500001306646
32,0.0,0.1,L1,10,nonlinear,mini_batch,12.974806408212679,12.91468582472309,0.06012058348958841,0.0,1080.0,216.0,0.031705500005045906
32,0.0,0.1,L1,10,nonlinear,mini_batch,42.18526523466889,42.10761216150614,0.07765307316275175,0.0,1085.0,217.0,0.0318425000004936
32,0.0,0.1,L1,10,nonlinear,mini_batch,82.38478670480674,82.29915832214287,0.08562838266386912,0.0,1090.0,218.0,0.031981899999664165
32,0.0,0.1,L1,10,nonlinear,mini_batch,19.175014816565746,19.103642780273944,0.07137203629180104,0.0,1095.0,219.0,0.032122100004926324
32,0.0,0.1,L1,10,nonlinear,mini_batch,116.34630572981577,116.25801212403375,0.08829360578201319,0.0,1100.0,220.0,0.032259800005704165
32,0.0,0.1,L1,10,nonlinear,mini_batch,28.88775344589901,28.810625960857628,0.07712748504137994,0.0,1105.0,221.0,0.032398399998783134
32,0.0,0.1,L1,10,nonlinear,mini_batch,4.2406056502355485,4.17106009386512,0.06954555637042863,0.0,1110.0,222.0,0.03253920000861399
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.9358766956634323,1.869098146763495,0.06677854889993724,0.0,1115.0,223.0,0.03269259999797214
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.6392363158429346,1.5719839667989415,0.06725234904399317,0.0,1120.0,224.0,0.032905600004596636
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.5320551944329557,1.4641851207791703,0.06787007365378543,0.0,1125.0,225.0,0.033051699996576644
32,0.0,0.1,L1,10,nonlinear,mini_batch,4.503381970365599,4.43363986221332,0.0697421081522788,0.0,1130.0,226.0,0.033191800001077354
32,0.0,0.1,L1,10,nonlinear,mini_batch,6.258741840808217,6.188882684826355,0.06985915598186207,0.0,1135.0,227.0,0.03333089999796357
32,0.0,0.1,L1,10,nonlinear,mini_batch,145.37220416973327,145.27740835916435,0.09479581056892127,0.0,1140.0,228.0,0.03347399999620393
32,0.0,0.1,L1,10,nonlinear,mini_batch,23.632005541315326,23.558339588053585,0.07366595326173998,0.0,1145.0,229.0,0.033612500003073364
32,0.0,0.1,L1,10,nonlinear,mini_batch,24.248408730268928,24.174411863327798,0.07399686694112809,0.0,1150.0,230.0,0.033753299998352304
32,0.0,0.1,L1,10,nonlinear,mini_batch,2.384807787158582,2.321364002528796,0.06344378462978655,0.0,1155.0,231.0,0.03389200000674464
32,0.0,0.1,L1,10,nonlinear,mini_batch,40.05560045822567,39.97793284640462,0.07766761182105081,0.0,1160.0,232.0,0.03403209999669343
32,0.0,0.1,L1,10,nonlinear,mini_batch,62.56949732788764,62.48581379082877,0.08368353705886954,0.0,1165.0,233.0,0.03417519999493379
32,0.0,0.1,L1,10,nonlinear,mini_batch,10.766932968672526,10.694676014172279,0.07225695450024733,0.0,1170.0,234.0,0.03431339999951888
32,0.0,0.1,L1,10,nonlinear,mini_batch,38.40913048653749,38.333423179604885,0.07570730693260928,0.0,1175.0,235.0,0.03445210000791121
32,0.0,0.1,L1,10,nonlinear,mini_batch,33.61799348591352,33.53855467706619,0.07943880884733544,0.0,1180.0,236.0,0.034590099996421486
32,0.0,0.1,L1,10,nonlinear,mini_batch,92.77902115314883,92.68743415181197,0.09158700133685674,0.0,1185.0,237.0,0.034737800000584684
32,0.0,0.1,L1,10,nonlinear,mini_batch,47.84633253070391,47.76325441463279,0.08307811607112453,0.0,1190.0,238.0,0.03488099999958649
32,0.0,0.1,L1,10,nonlinear,mini_batch,75.52458279790916,75.44050980263026,0.08407299527890799,0.0,1195.0,239.0,0.03502209999714978
32,0.0,0.1,L1,10,nonlinear,mini_batch,149.28390701948658,149.1867711338839,0.09713588560269651,0.0,1200.0,240.0,0.03516240000317339
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.336462914942682,1.2648583731250171,0.07160454181766485,0.0,1205.0,241.0,0.035301600000821054
32,0.0,0.1,L1,10,nonlinear,mini_batch,4.332685743612486,4.2596185395751975,0.07306720403728875,0.0,1210.0,242.0,0.03544089999923017
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.9316619622634399,0.8626091070317583,0.06905285523168161,0.0,1215.0,243.0,0.03557970000838395
32,0.0,0.1,L1,10,nonlinear,mini_batch,3.5199670973547232,3.4480688800803074,0.07189821727441582,0.0,1220.0,244.0,0.03571880000527017
32,0.0,0.1,L1,10,nonlinear,mini_batch,5.916729147149659,5.843859296322201,0.07286985082745842,0.0,1225.0,245.0,0.03585840000596363
32,0.0,0.1,L1,10,nonlinear,mini_batch,23.50445662317366,23.433433618620537,0.07102300455312271,0.0,1230.0,246.0,0.035997600003611296
32,0.0,0.1,L1,10,nonlinear,mini_batch,126.85015556669366,126.75464204248439,0.09551352420926279,0.0,1235.0,247.0,0.03613920000498183
32,0.0,0.1,L1,10,nonlinear,mini_batch,135.96535400438182,135.86452797742302,0.10082602695879875,0.0,1240.0,248.0,0.036278800005675294
32,0.0,0.1,L1,10,nonlinear,mini_batch,5.870385837374905,5.800050302505313,0.07033553486959196,0.0,1245.0,249.0,0.036418500007130206
32,0.0,0.1,L1,10,nonlinear,mini_batch,12.9482735403808,12.874753529905371,0.07352001047542799,0.0,1250.0,250.0,0.03655849999631755
32,0.0,0.1,L1,10,nonlinear,mini_batch,6.853865067079248,6.781293732120127,0.07257133495912074,0.0,1255.0,251.0,0.03669629999785684
32,0.0,0.1,L1,10,nonlinear,mini_batch,3.6117845398615773,3.544980339605382,0.06680420025619552,0.0,1260.0,252.0,0.036845099995844066
32,0.0,0.1,L1,10,nonlinear,mini_batch,2.078059635093724,2.0105454899979587,0.06751414509576507,0.0,1265.0,253.0,0.03698410000652075
32,0.0,0.1,L1,10,nonlinear,mini_batch,4.3512074934631535,4.279958231315867,0.07124926214728718,0.0,1270.0,254.0,0.03712219999579247
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.800280096300477,1.73203992078201,0.06824017551846685,0.0,1275.0,255.0,0.03726140000799205
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6044005532520256,0.535449181467937,0.06895137178408857,0.0,1280.0,256.0,0.03740010000183247
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5841386974321132,0.5151941061743472,0.06894459125776596,0.0,1285.0,257.0,0.03753909999795724
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6907088525689968,0.6212305370796097,0.0694783154893871,0.0,1290.0,258.0,0.03767679999873508
32,0.0,0.1,L1,10,nonlinear,mini_batch,4.399505151020808,4.329022925313969,0.0704822257068392,0.0,1295.0,259.0,0.03781560000788886
32,0.0,0.1,L1,10,nonlinear,mini_batch,3.9214656505830874,3.849790630481316,0.0716750201017711,0.0,1300.0,260.0,0.0379533000086667
32,0.0,0.1,L1,10,nonlinear,mini_batch,32.52250837320753,32.44121765479574,0.08129071841178276,0.0,1305.0,261.0,0.0380929999955697
32,0.0,0.1,L1,10,nonlinear,mini_batch,55.01449100601953,54.93493856595417,0.07955244006536394,0.0,1310.0,262.0,0.038231200000154786
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.9753751933718343,0.9047340522164558,0.07064114115537858,0.0,1315.0,263.0,0.038371500006178394
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.1211473195663382,1.0515429534809744,0.06960436608536377,0.0,1320.0,264.0,0.038509899997734465
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.8795222867186545,0.8092677462064621,0.07025454051219236,0.0,1325.0,265.0,0.03865319999749772
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5788540469687404,0.5086342464142392,0.07021980055450129,0.0,1330.0,266.0,0.03880219999700785
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5401228126650903,0.4694785279707377,0.07064428469435266,0.0,1335.0,267.0,0.03894169999693986
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.0022675824190546,0.9329482904166417,0.06931929200241282,0.0,1340.0,268.0,0.039080899994587526
32,0.0,0.1,L1,10,nonlinear,mini_batch,12.401520895027458,12.329345844312416,0.07217505071504222,0.0,1345.0,269.0,0.03922210000746418
32,0.0,0.1,L1,10,nonlinear,mini_batch,3.4924656772010394,3.420457547297139,0.07200812990390058,0.0,1350.0,270.0,0.03936049999902025
32,0.0,0.1,L1,10,nonlinear,mini_batch,3.943969652992306,3.8702833702501303,0.07368628274217581,0.0,1355.0,271.0,0.03949930000817403
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.0163495764017574,0.9453782179476657,0.07097135845409164,0.0,1360.0,272.0,0.039656499997363426
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.3582607749274667,1.2858766137550621,0.07238416117240444,0.0,1365.0,273.0,0.039798700003302656
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.0395856399217807,0.967499419860649,0.07208622006113173,0.0,1370.0,274.0,0.03993820000323467
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.3467030287846151,1.2760844895049912,0.07061853927962385,0.0,1375.0,275.0,0.04007790000468958
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.9346964790999965,0.8640851672150309,0.07061131188496565,0.0,1380.0,276.0,0.04021600000851322
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5874870442880513,0.5157178218228495,0.07176922246520179,0.0,1385.0,277.0,0.040353200005483814
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6738090960081677,0.6029561865758443,0.07085290943232352,0.0,1390.0,278.0,0.040491599997039884
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5417718586134321,0.47016111533632426,0.07161074327710792,0.0,1395.0,279.0,0.040629199997056276
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.1507655696197487,1.078535628472576,0.07222994114717267,0.0,1400.0,280.0,0.04077609999512788
32,0.0,0.1,L1,10,nonlinear,mini_batch,5.213481823434179,5.139602692481924,0.07387913095225544,0.0,1405.0,281.0,0.04091630000039004
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.3603107825847165,1.2874041099530085,0.07290667263170798,0.0,1410.0,282.0,0.041054600005736575
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.9037155007798839,0.8328940590953723,0.07082144168451164,0.0,1415.0,283.0,0.041197700003976934
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5994568757369171,0.5282706116538276,0.07118626408308949,0.0,1420.0,284.0,0.041335999994771555
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6684190741087834,0.5974485686819678,0.07097050542681559,0.0,1425.0,285.0,0.041473100005532615
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.3254927613730136,1.2540433716099244,0.07144938976308933,0.0,1430.0,286.0,0.04161410000233445
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5288837049826621,0.4578479464582467,0.07103575852441536,0.0,1435.0,287.0,0.041751600001589395
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.0826650025219544,1.0111891932353059,0.07147580928664864,0.0,1440.0,288.0,0.041889400003128685
32,0.0,0.1,L1,10,nonlinear,mini_batch,3.52851470939729,3.4575407819522677,0.07097392744502255,0.0,1445.0,289.0,0.04202670000086073
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.237911166347067,1.167117982305759,0.07079318404130806,0.0,1450.0,290.0,0.04216389999783132
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.7745920362667016,1.7014663162002572,0.07312572006644429,0.0,1455.0,291.0,0.042300700006308034
32,0.0,0.1,L1,10,nonlinear,mini_batch,5.981638553291766,5.906323060858026,0.0753154924337407,0.0,1460.0,292.0,0.04243860000860877
32,0.0,0.1,L1,10,nonlinear,mini_batch,9.503773090833482,9.4268707546448,0.07690233618868285,0.0,1465.0,293.0,0.0425762999948347
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.1078386328465197,1.0355025453474238,0.07233608749909588,0.0,1470.0,294.0,0.04271599999628961
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.1180664560520044,1.0455973871062056,0.07246906894579878,0.0,1475.0,295.0,0.042864400005782954
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.2201113602947462,1.148746599662075,0.07136476063267126,0.0,1480.0,296.0,0.04300340000190772
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6976709513740218,0.6259407304984762,0.07173022087554556,0.0,1485.0,297.0,0.04314140000496991
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5291486636101159,0.45684851025355383,0.07230015335656208,0.0,1490.0,298.0,0.0432792000065092
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.058926622702232,0.9862123806736599,0.07271424202857223,0.0,1495.0,299.0,0.04341690000728704
32,0.0,0.1,L1,10,nonlinear,mini_batch,2.531120146726036,2.4568890514208443,0.07423109530519163,0.0,1500.0,300.0,0.04355440000654198
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.8520773043117791,0.7791450943239191,0.07293220998786003,0.0,1505.0,301.0,0.043694899999536574
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.9098009267117775,0.8379934674474079,0.07180745926436966,0.0,1510.0,302.0,0.043832299998030066
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5313174566796205,0.4589695488088512,0.07234790787076927,0.0,1515.0,303.0,0.04396969999652356
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5790424862419183,0.5064970399877606,0.07254544625415775,0.0,1520.0,304.0,0.04410700000880752
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5737286829644634,0.501290001372451,0.07243868159201237,0.0,1525.0,305.0,0.04424460000882391
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5423884617864452,0.4702690835511824,0.07211937823526277,0.0,1530.0,306.0,0.04438320000190288
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5419432939274169,0.46986216925369584,0.07208112467372113,0.0,1535.0,307.0,0.044521700008772314
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5437549096118354,0.4716157766864921,0.07213913292534321,0.0,1540.0,308.0,0.044659300008788705
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5335641727730177,0.4615694247812951,0.07199474799172259,0.0,1545.0,309.0,0.04481330000271555
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5853026787743486,0.5133492311246173,0.07195344764973131,0.0,1550.0,310.0,0.044952700001886114
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5553041356812791,0.4832733949277825,0.0720307407534966,0.0,1555.0,311.0,0.04509120000875555
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6389250354110771,0.5666204846811808,0.07230455072989637,0.0,1560.0,312.0,0.04522990000259597
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.7606917554667743,0.6893080867199107,0.07138366874686353,0.0,1565.0,313.0,0.045368000006419607
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5465494464826357,0.47491685641318593,0.07163259006944982,0.0,1570.0,314.0,0.04550599999492988
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5329364096979599,0.46115128834308905,0.07178512135487079,0.0,1575.0,315.0,0.04564330000721384
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.7821381647548924,0.710187908778636,0.07195025597625643,0.0,1580.0,316.0,0.04578090000723023
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6075840702596638,0.5357436607415487,0.07184040951811514,0.0,1585.0,317.0,0.04591820000496227
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.7037400053283933,0.6323826312753946,0.07135737405299873,0.0,1590.0,318.0,0.04605630000878591
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.659864098800703,0.588511360309877,0.07135273849082595,0.0,1595.0,319.0,0.04619770000863355
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5605581799893691,0.4892540158888725,0.07130416410049657,0.0,1600.0,320.0,0.04633579999790527
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.522900471510902,0.4514708139831193,0.0714296575277828,0.0,1605.0,321.0,0.04647359999944456
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6526409019290218,0.5809132432305224,0.07172765869849941,0.0,1610.0,322.0,0.04663159999472555
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5548402836720059,0.48321032549856957,0.07162995817343629,0.0,1615.0,323.0,0.046784699996351264
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5309138191595049,0.4594399110936502,0.07147390806585467,0.0,1620.0,324.0,0.04693060000136029
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.565172997922586,0.4940860317907946,0.07108696613179143,0.0,1625.0,325.0,0.04706840000289958
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6389960676871205,0.5672475053167162,0.07174856237040429,0.0,1630.0,326.0,0.04720620000443887
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5507979750840203,0.47955230116517555,0.07124567391884475,0.0,1635.0,327.0,0.04734449999523349
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.1938209174217493,1.1234130910271138,0.07040782639463554,0.0,1640.0,328.0,0.04748280000058003
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5592891116952952,0.48819430973486894,0.07109480196042624,0.0,1645.0,329.0,0.047621699995943345
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.1437004611724022,1.0720468439625077,0.07165361720989455,0.0,1650.0,330.0,0.04780739999841899
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.536387256603195,0.4653532938971917,0.07103396270600325,0.0,1655.0,331.0,0.04795100000046659
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5352974898562878,0.4639794562403893,0.07131803361589847,0.0,1660.0,332.0,0.04809009999735281
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.699940686563481,0.6282329323698521,0.07170775419362889,0.0,1665.0,333.0,0.048228500003460795
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5799726020867203,0.5084409803138775,0.07153162177284277,0.0,1670.0,334.0,0.04836680000880733
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5719040388775245,0.5009224460463424,0.07098159283118215,0.0,1675.0,335.0,0.048504599995794706
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5539410524007654,0.48304769422872995,0.0708933581720355,0.0,1680.0,336.0,0.048642699999618344
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.7880320872891197,0.7175689790184145,0.07046310827070512,0.0,1685.0,337.0,0.048792000001412816
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5212110109562518,0.45029002462700685,0.07092098632924498,0.0,1690.0,338.0,0.04893570000422187
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5929156477052433,0.5222359716342779,0.0706796760709654,0.0,1695.0,339.0,0.04907480000110809
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6165867349745624,0.5454956972794326,0.0710910376951298,0.0,1700.0,340.0,0.04921330000797752
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.7605642750072819,0.6891782683699191,0.07138600663736268,0.0,1705.0,341.0,0.04935050000494812
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.4951816338947626,1.4231891293124004,0.07199250458236209,0.0,1710.0,342.0,0.049487099997350015
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5395622512183701,0.4686052664814136,0.07095698473695648,0.0,1715.0,343.0,0.049624899998889305
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6075736490673181,0.5365262283091187,0.07104742075819948,0.0,1720.0,344.0,0.04976219999662135
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.8957298237864045,0.825304217704566,0.07042560608183854,0.0,1725.0,345.0,0.04990090000501368
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6468631032280632,0.5760140265843228,0.07084907664374036,0.0,1730.0,346.0,0.0500391999958083
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.7208000740055334,0.6497303978193187,0.07106967618621465,0.0,1735.0,347.0,0.050176799995824695
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6467069541952909,0.5758388057938643,0.07086814840142668,0.0,1740.0,348.0,0.05031500000040978
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5403143894361881,0.46928861183568527,0.07102577760050287,0.0,1745.0,349.0,0.05045270000118762
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5288739586905044,0.4580602648104802,0.07081369388002422,0.0,1750.0,350.0,0.05059080000501126
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6377849859788257,0.5674077636017065,0.0703772223771192,0.0,1755.0,351.0,0.05072899999504443
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5267829548881635,0.45598948804851686,0.07079346683964666,0.0,1760.0,352.0,0.05088350000733044
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5458345973477112,0.47518776368364635,0.07064683366406485,0.0,1765.0,353.0,0.051026200002525
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6325734830944169,0.5616334708388899,0.0709400122555269,0.0,1770.0,354.0,0.051163600001018494
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5300395442608025,0.45946769447365227,0.07057184978715018,0.0,1775.0,355.0,0.05130170000484213
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5612827215052228,0.490767781363772,0.07051494014145081,0.0,1780.0,356.0,0.05144280000240542
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5366764620651576,0.4660660085919028,0.07061045347325488,0.0,1785.0,357.0,0.05158070000470616
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6672673604564097,0.5964251287793783,0.0708422316770314,0.0,1790.0,358.0,0.05171850000624545
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5279631875916683,0.4571325952409748,0.07083059235069343,0.0,1795.0,359.0,0.051855600002454594
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5551865293836317,0.4846463254372844,0.07054020394634726,0.0,1800.0,360.0,0.051993100001709536
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5349092831991559,0.46404822664620116,0.07086105655295467,0.0,1805.0,361.0,0.052130800002487376
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5292697580639835,0.4584440061457252,0.07082575191825823,0.0,1810.0,362.0,0.05226820000098087
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5221537135510309,0.4514481977138537,0.07070551583717725,0.0,1815.0,363.0,0.052406700007850304
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5377853482274546,0.4669911071966393,0.07079424103081533,0.0,1820.0,364.0,0.05254469999636058
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5636737008910162,0.4930182888558551,0.07065541203516112,0.0,1825.0,365.0,0.052683100002468564
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.8297574009591598,0.7588143790110022,0.07094302194815764,0.0,1830.0,366.0,0.05283220000274014
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5353999659183222,0.4645136257112608,0.07088634020706137,0.0,1835.0,367.0,0.052973099998780526
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5409591942429964,0.4705080964225116,0.07045109782048484,0.0,1840.0,368.0,0.05311150000488851
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5331418221861557,0.4623865996602246,0.07075522252593112,0.0,1845.0,369.0,0.05325070000253618
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6292265784029791,0.5583560798961762,0.07087049850680294,0.0,1850.0,370.0,0.0533891999948537
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5728394443766446,0.5026335015041289,0.07020594287251565,0.0,1855.0,371.0,0.053546600000117905
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.537817538860839,0.46701512375527804,0.07080241510556098,0.0,1860.0,372.0,0.053689000007580034
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.58244463684152,0.5122354737110636,0.07020916313045643,0.0,1865.0,373.0,0.0538284000067506
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6016366360780048,0.531081421408452,0.07055521466955271,0.0,1870.0,374.0,0.053970399996615015
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6192107987353463,0.5481581489261593,0.07105264980918702,0.0,1875.0,375.0,0.054109600008814596
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5287354633898412,0.45805912925047515,0.07067633413936612,0.0,1880.0,376.0,0.05424710000806954
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5487863998603039,0.47794339331167474,0.07084300654862917,0.0,1885.0,377.0,0.05438529999810271
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5852255136009937,0.5149554373553333,0.07027007624566044,0.0,1890.0,378.0,0.054523800004972145
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5208217271820833,0.4502017422407636,0.07061998494131974,0.0,1895.0,379.0,0.05466130000422709
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5429809586999854,0.47222352121397704,0.07075743748600834,0.0,1900.0,380.0,0.054809699999168515
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5351050953787428,0.46479616236374016,0.07030893301500263,0.0,1905.0,381.0,0.05494859999453183
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6778724063068735,0.6074763033007036,0.07039610300617,0.0,1910.0,382.0,0.05508669999835547
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.531085034341327,0.4606733216160946,0.07041171272523243,0.0,1915.0,383.0,0.055225500007509254
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.62616313429963,0.55608016824329,0.07008296605634001,0.0,1920.0,384.0,0.05536359999678098
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.7025381105227755,1.6312498916816502,0.07128821884112532,0.0,1925.0,385.0,0.05550250000669621
32,0.0,0.1,L1,10,nonlinear,mini_batch,1.3049094020282948,1.233947580814371,0.07096182121392389,0.0,1930.0,386.0,0.05564089999825228
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.5391841761789455,0.4689010407104762,0.07028313546846933,0.0,1935.0,387.0,0.05578439999953844
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.532920474837259,0.4626310449271534,0.07028942991010566,0.0,1940.0,388.0,0.05592290000640787
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.6228335452256598,0.5526375626799243,0.07019598254573557,0.0,1945.0,389.0,0.056062999996356666
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.8319779061540881,0.7621643323951164,0.06981357375897172,0.0,1950.0,390.0,0.05620200000703335
32,0.0,0.1,L1,10,nonlinear,mini_batch,0.669646135012958,0.5992531128856259,0.07039302212733213,0.0,1955.0,391.0,0.056341200004681014
