batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4740064490503587,0.47300555522238474,0.0008967393691938292,0.00010415445878016907,1725.0,345.0,0.052346500000567175
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.44141267510575366,0.4404068421786438,0.0009013444004876747,0.00010448852662222069,1730.0,346.0,0.052492699993308634
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43862199133472185,0.4376156631911322,0.000901683912622618,0.00010464423096699799,1735.0,347.0,0.05263869999907911
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4403123538061759,0.4393047113934845,0.0009027723909316562,0.0001048700217597264,1740.0,348.0,0.052784200001042336
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.8104333046524762,0.809427834327609,0.0009001936110720147,0.00010527671379524958,1745.0,349.0,0.05292989998997655
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4440384511520257,0.44302847052644456,0.0009047875272100146,0.00010519309837113065,1750.0,350.0,0.05308579999837093
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.46286467843208323,0.4618542387820288,0.0009050717274075829,0.00010536792264689822,1755.0,351.0,0.053231800004141405
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4431150202607773,0.44210222082615863,0.000907139646262575,0.00010565978835606283,1760.0,352.0,0.05337809999764431
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4632102262248851,0.4621950991212136,0.0009092379711300383,0.0001058891325415183,1765.0,353.0,0.053528199990978464
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.48790147209171303,0.48688953830638176,0.0009058252950491682,0.00010610849028209389,1770.0,354.0,0.053675699993618764
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.581678159907314,0.5806608029911845,0.0009111371274320331,0.00010621978869737997,1775.0,355.0,0.053822300003957935
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.8354703584862095,0.8344466726658204,0.0009170859221187527,0.00010659989827043269,1780.0,356.0,0.05396869999822229
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.598458091651712,0.597446774143808,0.000904747037990572,0.00010657046991346891,1785.0,357.0,0.0541149999917252
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4464497238997819,0.4454327045865076,0.0009102066541835165,0.00010681265909077225,1790.0,358.0,0.0542626999958884
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.44570044524315433,0.4446805871403159,0.0009128324730615926,0.00010702562977684892,1795.0,359.0,0.05440949999319855
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4450592824958836,0.44403861311382625,0.0009133714019589806,0.00010729798009839666,1800.0,360.0,0.05455529999744613
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.44066768936859846,0.4396451579374112,0.0009150352999099537,0.0001074961312772812,1805.0,361.0,0.05470189999323338
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4577047715198954,0.4566821403029697,0.0009148728266080286,0.00010775839031766394,1810.0,362.0,0.054848999992827885
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.49615214689304954,0.4951252762327671,0.0009189483157098188,0.00010792234457263484,1815.0,363.0,0.05499509999935981
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43871062565317753,0.4376854299229177,0.00091714036088005,0.00010805536937979969,1820.0,364.0,0.055151199994725175
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4377513072789962,0.4367248327349145,0.0009182063674476917,0.0001082681766339513,1825.0,365.0,0.055298799998126924
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.46043794173952723,0.4594092830873609,0.000920200482023698,0.00010845817014264686,1830.0,366.0,0.055446099999244325
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5155715112822143,0.5145463347304359,0.000916512339989972,0.00010866421178843155,1835.0,367.0,0.055593600001884624
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43784009069152413,0.4368106166103693,0.0009206843869697215,0.00010878969418510395,1840.0,368.0,0.05574029999843333
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5298274030412795,0.5288007649271709,0.0009176057743689935,0.00010903233973970108,1845.0,369.0,0.055886899994220585
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4660891580024104,0.4650547749356187,0.0009250464105315054,0.00010933665626025345,1850.0,370.0,0.05603330000303686
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5233748895579767,0.5223400192513442,0.0009254682077933613,0.00010940209883915249,1855.0,371.0,0.05618020000110846
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4544654734575846,0.4534314249766632,0.0009243372609761071,0.00010971121994525277,1860.0,372.0,0.05632639999384992
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4400254784428666,0.4389922491554743,0.0009235164678610998,0.00010971281953118309,1865.0,373.0,0.05647250000038184
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.44122497590446563,0.44019073816559273,0.000924304136524821,0.00010993360234805028,1870.0,374.0,0.0566184999916004
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43493735592276284,0.4339012497008878,0.0009259983493113393,0.00011010787256369333,1875.0,375.0,0.056764799999655224
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4529413432113607,0.4519042274538637,0.0009267365306350521,0.00011037922686193743,1880.0,376.0,0.05691119999391958
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6478381780228656,0.6468059268824068,0.0009217100796096934,0.00011054106084906786,1885.0,377.0,0.05706569999165367
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5811508049257972,0.5801088114482125,0.0009309081933057773,0.00011108528427892727,1890.0,378.0,0.05721369999810122
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.45164577769779024,0.4506020424239735,0.0009326052385420715,0.00011113003527470604,1895.0,379.0,0.05735989999084268
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6879884754334546,0.6869506388239833,0.0009264906227814289,0.00011134598668999156,1900.0,380.0,0.0575064000004204
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4986203420190757,0.4975763005144687,0.0009327672553079726,0.00011127424929897775,1905.0,381.0,0.05765339999925345
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43701963231844837,0.43597531449355575,0.0009328108691013652,0.00011150695579124167,1910.0,382.0,0.05780070000037085
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.49098529543750513,0.4899404976548785,0.0009330131580821045,0.00011178462454455325,1915.0,383.0,0.05797290000191424
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.45036266504432654,0.44931804766864153,0.0009328049135471327,0.0001118124621378509,1920.0,384.0,0.05813099999795668
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.45424035811748076,0.4531912865709116,0.0009369416315604228,0.00011212991500871545,1925.0,385.0,0.05827850000059698
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43632179391473536,0.4352734518282328,0.0009360725854467364,0.00011226950105579704,1930.0,386.0,0.0584272999985842
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.44831129882172244,0.4472637911987806,0.0009350653187129626,0.00011244230422887773,1935.0,387.0,0.05857510000350885
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.7594040274901003,0.7583574592331364,0.0009337437989085769,0.000112824458055376,1940.0,388.0,0.058721800000057556
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4335946093270979,0.43254272318004744,0.0009389897120397574,0.00011289643501074841,1945.0,389.0,0.05886839999584481
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.433673326928609,0.4326203247703924,0.0009398958378456758,0.00011310632037091297,1950.0,390.0,0.05901569999696221
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4455832255718377,0.44452816202265705,0.0009416572114741878,0.00011340633770645638,1955.0,391.0,0.05928039998980239
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.47694332574020354,0.47588642780929935,0.0009433557402426498,0.0001135421906615496,1960.0,392.0,0.05943519998982083
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4488478663476445,0.4477933412271312,0.000940799860885484,0.00011372525962780692,1965.0,393.0,0.059585099996184
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4637696093298503,0.4627152124546498,0.0009405575192218888,0.00011383935597856274,1970.0,394.0,0.059733799993409775
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4470071926676084,0.44594741606413,0.0009456781069441255,0.00011409849653428879,1975.0,395.0,0.059882599991397
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4426546606069803,0.4415949723248436,0.0009454718870646188,0.00011421639507201933,1980.0,396.0,0.0600302999955602
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.47996488438001006,0.47890382320768293,0.0009466820025023637,0.00011437916982475572,1985.0,397.0,0.06018190000031609
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.45391281665984334,0.45285368225713046,0.0009445639068075621,0.00011457049590527633,1990.0,398.0,0.06032940000295639
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.452938295355609,0.451873715668007,0.0009497055906318788,0.00011487409697009901,1995.0,399.0,0.06047640000178944
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4659476103283347,0.46488158844460287,0.0009509731967375932,0.0001150486869942304,2000.0,400.0,0.0606227999960538
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.49839741408265625,0.4973371297803149,0.0009452085297791047,0.00011507577256226909,2005.0,401.0,0.060771899996325374
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4359851339506466,0.43491783316200383,0.0009518002551545334,0.00011550053348824695,2010.0,402.0,0.06091879999439698
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5163345604328453,0.5152636650093573,0.0009551869650563153,0.00011570845843163057,2015.0,403.0,0.06107549999433104
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6610063852935989,0.6599422349157525,0.0009482021954164998,0.00011594818242984504,2020.0,404.0,0.06122829999367241
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.45226607124023904,0.45119826190863666,0.000951848147026453,0.00011596118457593297,2025.0,405.0,0.061374099997919984
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4584747682419949,0.45740394919144717,0.0009547686354337184,0.00011605041511402614,2030.0,406.0,0.06152049999218434
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.46323564937308254,0.4621672516037031,0.0009521678165586005,0.00011622995282082734,2035.0,407.0,0.06166700000176206
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4351325199072052,0.43406214801155185,0.0009540098772013582,0.00011636201845200884,2040.0,408.0,0.06181369999831077
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4365782678786141,0.43550599589764205,0.0009557370367827531,0.0001165349441892846,2045.0,409.0,0.06196069999714382
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4316569626824134,0.43058386633874257,0.0009563766458919515,0.00011671969777885585,2050.0,410.0,0.06210850000206847
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4815145230746683,0.48044235111320355,0.0009552452501112902,0.0001169267113534456,2055.0,411.0,0.06226109999988694
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4348718803233709,0.4337956035232901,0.0009591207070745665,0.00011715609300619875,2060.0,412.0,0.062407499994151294
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4398748182972603,0.43879933015104144,0.0009582263027131809,0.0001172618435056125,2065.0,413.0,0.06255299999611452
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43038619635797576,0.42930886970546783,0.0009598486238237926,0.00011747802868412586,2070.0,414.0,0.06270039999799337
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43328286741920197,0.4322054705019794,0.0009597798141723471,0.00011761710305022625,2075.0,415.0,0.06284739999682643
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.46471364420741107,0.46363658812517805,0.0009592599418486082,0.0001177961403844314,2080.0,416.0,0.06299489999946672
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4410291401423548,0.4399510174925382,0.0009601944804941802,0.0001179281693224205,2085.0,417.0,0.06315419999009464
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.46491329077494137,0.4638325957543719,0.0009626234104268587,0.00011807161014260441,2090.0,418.0,0.06330349999188911
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43010267137446057,0.4290221911047836,0.0009622502931843022,0.00011822997649265542,2095.0,419.0,0.06344939999689814
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.46643755395162284,0.4653541098197252,0.0009650185520229301,0.00011842557987474069,2100.0,420.0,0.06359489999886137
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4552275195937171,0.45414263192249393,0.0009662526573172989,0.0001186350139058622,2105.0,421.0,0.06374030000006314
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6355603595732785,0.6344811746348976,0.0009603554412464057,0.00011882949713446467,2110.0,422.0,0.0638862999912817
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4463165245089318,0.44523454322139666,0.0009631639461678881,0.00011881734136720359,2115.0,423.0,0.06403300000238232
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43510604402788106,0.43402060457796515,0.0009664566291641336,0.00011898282075180286,2120.0,424.0,0.06418400000256952
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5316315191317115,0.5305496341611371,0.0009626980858220193,0.00011918688475227511,2125.0,425.0,0.06433039999683388
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.44352144957096884,0.4424339841737827,0.0009681440250436261,0.00011932137214250917,2130.0,426.0,0.06447660000412725
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4482187844074168,0.44713137846366585,0.0009679825825841167,0.00011942336116684545,2135.0,427.0,0.06462309999915306
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6252504948927454,0.6241682778009516,0.0009626035430148362,0.00011961354877895877,2140.0,428.0,0.06476939999265596
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4396258895180002,0.43853621187747666,0.0009699163779631504,0.00011976126256036048,2145.0,429.0,0.06494549999479204
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.44265193904697653,0.441564202017485,0.0009678283575557769,0.00011990867193577509,2150.0,430.0,0.0651064999983646
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.45258616298748233,0.45149710282866845,0.0009689235158111138,0.00012013664300276731,2155.0,431.0,0.06525959999999031
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4519300448233636,0.4508359577560469,0.0009736941934339863,0.00012039287388271493,2160.0,432.0,0.06540779999340884
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4516915145806681,0.450600831086556,0.0009701950709524034,0.0001204884231596359,2165.0,433.0,0.06555369999841787
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.48282537610525667,0.4817344585251707,0.0009702554131870876,0.0001206621668988767,2170.0,434.0,0.06570079999801237
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.47431758154506565,0.47322113148863804,0.0009756336387696967,0.00012081641765792851,2175.0,435.0,0.06584640000073705
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.612265778343953,0.6111766709848943,0.0009681670573725744,0.00012094030168618678,2180.0,436.0,0.0659927999950014
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.45153549188512165,0.45043854595298816,0.0009756557460712012,0.00012129018606228068,2185.0,437.0,0.06613939999078866
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42873803823256407,0.4276402290145137,0.0009763719794281124,0.00012143723862223457,2190.0,438.0,0.06628549999732058
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43021940544809534,0.4291198717175708,0.0009779189157029307,0.00012161481482156396,2195.0,439.0,0.06643249999615364
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4384882349802166,0.4373872521198092,0.000979211639396605,0.00012177122101073136,2200.0,440.0,0.066578899990418
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4316814059838313,0.4305809456393104,0.0009785135160065338,0.00012194682851441812,2205.0,441.0,0.06672560000151861
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.450303063893193,0.4491995876806224,0.0009813531204725244,0.0001221230920981039,2210.0,442.0,0.06687179999426007
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.46660336161833205,0.4655027992125755,0.000978258734664,0.00012230367109254483,2215.0,443.0,0.0670176999992691
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.488561425405576,0.48746081194185215,0.0009781493126282605,0.00012246415109560524,2220.0,444.0,0.06719000000157394
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.6136910209585421,0.6125834057443794,0.0009849801562921976,0.0001226350578704692,2225.0,445.0,0.06734029999643099
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4280607971321712,0.4269552025848166,0.0009827181485471557,0.00012287639880740635,2230.0,446.0,0.06748810000135563
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42796238650653207,0.42685523898824346,0.0009840783417028843,0.00012306917658574864,2235.0,447.0,0.06763479999790434
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43130673026011285,0.4302002921482481,0.0009832584270336388,0.00012317968483113246,2240.0,448.0,0.0677811999921687
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4654003381435969,0.4642936252247672,0.0009833594156325551,0.00012335350319712954,2245.0,449.0,0.06792929999937769
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42946123713389284,0.4283519096385512,0.0009858386198588456,0.0001234888754827783,2250.0,450.0,0.0680761999974493
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42910811603612137,0.4279988267772715,0.0009856424573256362,0.0001236468015242067,2255.0,451.0,0.0682237000000896
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.46089682043745844,0.4597893914466177,0.0009836956792307419,0.0001237333116100227,2260.0,452.0,0.0683697999920696
