batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41872425454188666,0.41872425454188666,0.0,0.0,3075.0,615.0,0.061100000006263144
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41739149164599504,0.41739149164599504,0.0,0.0,3080.0,616.0,0.06119580000813585
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41595724751149116,0.41595724751149116,0.0,0.0,3085.0,617.0,0.06129140000848565
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4344884417436711,0.4344884417436711,0.0,0.0,3090.0,618.0,0.06138680000731256
32,0.0,0.0,none,10,nonlinear,mini_batch,0.428147036602604,0.428147036602604,0.0,0.0,3095.0,619.0,0.06148320001375396
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4273134505253969,0.4273134505253969,0.0,0.0,3100.0,620.0,0.061578500011819415
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4168645473899512,0.4168645473899512,0.0,0.0,3105.0,621.0,0.06167420001293067
32,0.0,0.0,none,10,nonlinear,mini_batch,0.424718863691944,0.424718863691944,0.0,0.0,3110.0,622.0,0.061769700012519024
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41611672113108344,0.41611672113108344,0.0,0.0,3115.0,623.0,0.06186610000440851
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41708480598194814,0.41708480598194814,0.0,0.0,3120.0,624.0,0.06196200000704266
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4454847453545756,0.4454847453545756,0.0,0.0,3125.0,625.0,0.06205750000663102
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44433399740095664,0.44433399740095664,0.0,0.0,3130.0,626.0,0.06215300000621937
32,0.0,0.0,none,10,nonlinear,mini_batch,0.42541268650136826,0.42541268650136826,0.0,0.0,3135.0,627.0,0.062248700007330626
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4172742322050446,0.4172742322050446,0.0,0.0,3140.0,628.0,0.062343800003873184
32,0.0,0.0,none,10,nonlinear,mini_batch,0.425624987562293,0.425624987562293,0.0,0.0,3145.0,629.0,0.062440100009553134
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4187620038639238,0.4187620038639238,0.0,0.0,3150.0,630.0,0.06254500000795815
32,0.0,0.0,none,10,nonlinear,mini_batch,0.5186006168199281,0.5186006168199281,0.0,0.0,3155.0,631.0,0.06264240000746213
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43001980278061086,0.43001980278061086,0.0,0.0,3160.0,632.0,0.06273840001085773
32,0.0,0.0,none,10,nonlinear,mini_batch,0.48533951104096873,0.48533951104096873,0.0,0.0,3165.0,633.0,0.06283390001044609
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4244593636596397,0.4244593636596397,0.0,0.0,3170.0,634.0,0.06292990001384169
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41712141477045045,0.41712141477045045,0.0,0.0,3175.0,635.0,0.06302560000040103
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4215676447657926,0.4215676447657926,0.0,0.0,3180.0,636.0,0.06312150000303518
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4201065056350561,0.4201065056350561,0.0,0.0,3185.0,637.0,0.06321760000719223
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41873283929077537,0.41873283929077537,0.0,0.0,3190.0,638.0,0.06331330000830349
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4222352470990781,0.4222352470990781,0.0,0.0,3195.0,639.0,0.06341000000247732
32,0.0,0.0,none,10,nonlinear,mini_batch,0.42260227607957745,0.42260227607957745,0.0,0.0,3200.0,640.0,0.06350580000435002
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4204624065046363,0.4204624065046363,0.0,0.0,3205.0,641.0,0.06360110000241548
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4280273751893629,0.4280273751893629,0.0,0.0,3210.0,642.0,0.06369600001198705
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41427923092767294,0.41427923092767294,0.0,0.0,3215.0,643.0,0.06379120000929106
32,0.0,0.0,none,10,nonlinear,mini_batch,0.443936159602845,0.443936159602845,0.0,0.0,3220.0,644.0,0.06388730001344811
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4563412316216059,0.4563412316216059,0.0,0.0,3225.0,645.0,0.06398340000305325
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4253827047827594,0.4253827047827594,0.0,0.0,3230.0,646.0,0.06407940000644885
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4245424011777762,0.4245424011777762,0.0,0.0,3235.0,647.0,0.0641755000106059
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4181706236796625,0.4181706236796625,0.0,0.0,3240.0,648.0,0.06427120001171716
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4192311397991911,0.4192311397991911,0.0,0.0,3245.0,649.0,0.06436720000056084
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41850823408395427,0.41850823408395427,0.0,0.0,3250.0,650.0,0.0644629000016721
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43027654932142734,0.43027654932142734,0.0,0.0,3255.0,651.0,0.06456650000473019
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4151626615608363,0.4151626615608363,0.0,0.0,3260.0,652.0,0.06466340000042692
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4707749468396292,0.4707749468396292,0.0,0.0,3265.0,653.0,0.06476020000991412
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41451216211350195,0.41451216211350195,0.0,0.0,3270.0,654.0,0.0648566000018036
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4153486366625127,0.4153486366625127,0.0,0.0,3275.0,655.0,0.06495210000139195
32,0.0,0.0,none,10,nonlinear,mini_batch,0.414757922227998,0.414757922227998,0.0,0.0,3280.0,656.0,0.06504810000478756
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41380348034846304,0.41380348034846304,0.0,0.0,3285.0,657.0,0.06514420000894461
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4542372941192008,0.4542372941192008,0.0,0.0,3290.0,658.0,0.06524080000235699
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4140482581160284,0.4140482581160284,0.0,0.0,3295.0,659.0,0.06533730000955984
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41692423682723717,0.41692423682723717,0.0,0.0,3300.0,660.0,0.06543330001295544
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4141150656891303,0.4141150656891303,0.0,0.0,3305.0,661.0,0.0655286000110209
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4246936781976585,0.4246936781976585,0.0,0.0,3310.0,662.0,0.06562390000908636
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4147746372239486,0.4147746372239486,0.0,0.0,3315.0,663.0,0.06571950000943616
32,0.0,0.0,none,10,nonlinear,mini_batch,0.436624177231381,0.436624177231381,0.0,0.0,3320.0,664.0,0.06581530001130886
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41357419538203294,0.41357419538203294,0.0,0.0,3325.0,665.0,0.06591130000015255
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41690107239396373,0.41690107239396373,0.0,0.0,3330.0,666.0,0.06602400001429487
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4277431456036978,0.4277431456036978,0.0,0.0,3335.0,667.0,0.06612570000288542
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43601005954561667,0.43601005954561667,0.0,0.0,3340.0,668.0,0.06622280000010505
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41495843011086564,0.41495843011086564,0.0,0.0,3345.0,669.0,0.06631960000959225
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4141266073303903,0.4141266073303903,0.0,0.0,3350.0,670.0,0.06641590000072028
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4137097604267705,0.4137097604267705,0.0,0.0,3355.0,671.0,0.06652040001063142
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41385873832169806,0.41385873832169806,0.0,0.0,3360.0,672.0,0.0666176000086125
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4161722787278553,0.4161722787278553,0.0,0.0,3365.0,673.0,0.06671740001183935
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4161332862425049,0.4161332862425049,0.0,0.0,3370.0,674.0,0.06681380000372883
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44348435823281135,0.44348435823281135,0.0,0.0,3375.0,675.0,0.06690970000636298
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4176656000478667,0.4176656000478667,0.0,0.0,3380.0,676.0,0.06700510000518989
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41395218925297356,0.41395218925297356,0.0,0.0,3385.0,677.0,0.06710070000553969
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4143022632689994,0.4143022632689994,0.0,0.0,3390.0,678.0,0.0671969000104582
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41273872211426316,0.41273872211426316,0.0,0.0,3395.0,679.0,0.067292500010808
32,0.0,0.0,none,10,nonlinear,mini_batch,0.47310142776920894,0.47310142776920894,0.0,0.0,3400.0,680.0,0.06738860000041313
32,0.0,0.0,none,10,nonlinear,mini_batch,0.42493018982443914,0.42493018982443914,0.0,0.0,3405.0,681.0,0.06749080000736285
32,0.0,0.0,none,10,nonlinear,mini_batch,0.42235239807693387,0.42235239807693387,0.0,0.0,3410.0,682.0,0.067586700009997
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4132386547769874,0.4132386547769874,0.0,0.0,3415.0,683.0,0.06768200000806246
32,0.0,0.0,none,10,nonlinear,mini_batch,0.46033287497738135,0.46033287497738135,0.0,0.0,3420.0,684.0,0.06777760000841226
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41572529918419304,0.41572529918419304,0.0,0.0,3425.0,685.0,0.06787300000723917
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4144160662015119,0.4144160662015119,0.0,0.0,3430.0,686.0,0.06796810000378173
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41505986597782607,0.41505986597782607,0.0,0.0,3435.0,687.0,0.06806360000337008
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4189917819791624,0.4189917819791624,0.0,0.0,3440.0,688.0,0.06817550001142081
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4160611657658729,0.4160611657658729,0.0,0.0,3445.0,689.0,0.06827290001092479
32,0.0,0.0,none,10,nonlinear,mini_batch,0.42354597504348346,0.42354597504348346,0.0,0.0,3450.0,690.0,0.06836900000052992
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44047574955293584,0.44047574955293584,0.0,0.0,3455.0,691.0,0.06846570000925567
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4362237294370368,0.4362237294370368,0.0,0.0,3460.0,692.0,0.06857040000613779
32,0.0,0.0,none,10,nonlinear,mini_batch,0.436204891867453,0.436204891867453,0.0,0.0,3465.0,693.0,0.06866830000944901
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43685605557653795,0.43685605557653795,0.0,0.0,3470.0,694.0,0.06876400001056027
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4221226044902344,0.4221226044902344,0.0,0.0,3475.0,695.0,0.06886020000092685
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4202647602578675,0.4202647602578675,0.0,0.0,3480.0,696.0,0.06895640000584535
32,0.0,0.0,none,10,nonlinear,mini_batch,0.42223799326036937,0.42223799326036937,0.0,0.0,3485.0,697.0,0.06905320000078063
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43169488639432435,0.43169488639432435,0.0,0.0,3490.0,698.0,0.06914970000798348
32,0.0,0.0,none,10,nonlinear,mini_batch,0.419026705611353,0.419026705611353,0.0,0.0,3495.0,699.0,0.06924570001137909
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41369058904250094,0.41369058904250094,0.0,0.0,3500.0,700.0,0.06934750000073109
32,0.0,0.0,none,10,nonlinear,mini_batch,0.42798220015909627,0.42798220015909627,0.0,0.0,3505.0,701.0,0.06944350000412669
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4137676996310532,0.4137676996310532,0.0,0.0,3510.0,702.0,0.06953970000904519
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4131807566960661,0.4131807566960661,0.0,0.0,3515.0,703.0,0.0696351000078721
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4309423332635424,0.4309423332635424,0.0,0.0,3520.0,704.0,0.06973080000898335
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4219072461038117,0.4219072461038117,0.0,0.0,3525.0,705.0,0.06982610000704881
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4131118114401925,0.4131118114401925,0.0,0.0,3530.0,706.0,0.06992180000816006
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4173783484446878,0.4173783484446878,0.0,0.0,3535.0,707.0,0.07001730000774842
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41119002056268006,0.41119002056268006,0.0,0.0,3540.0,708.0,0.07011340001190547
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41328990560767614,0.41328990560767614,0.0,0.0,3545.0,709.0,0.0702092999999877
32,0.0,0.0,none,10,nonlinear,mini_batch,0.45099916891307257,0.45099916891307257,0.0,0.0,3550.0,710.0,0.07030450001184363
32,0.0,0.0,none,10,nonlinear,mini_batch,0.410848672512237,0.410848672512237,0.0,0.0,3555.0,711.0,0.07040039999992587
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4115448703621846,0.4115448703621846,0.0,0.0,3560.0,712.0,0.07049600000027567
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4117189941728329,0.4117189941728329,0.0,0.0,3565.0,713.0,0.07060040000942536
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4117436251823971,0.4117436251823971,0.0,0.0,3570.0,714.0,0.07069760000740644
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41294364835072306,0.41294364835072306,0.0,0.0,3575.0,715.0,0.07079420000081882
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4140136568963975,0.4140136568963975,0.0,0.0,3580.0,716.0,0.07089070000802167
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4422263940910096,0.4422263940910096,0.0,0.0,3585.0,717.0,0.07098650000989437
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4202820694629761,0.4202820694629761,0.0,0.0,3590.0,718.0,0.07108290000178386
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4126011027806195,0.4126011027806195,0.0,0.0,3595.0,719.0,0.07117910000670236
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4146699989597117,0.4146699989597117,0.0,0.0,3600.0,720.0,0.07127510001009796
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4270482724647478,0.4270482724647478,0.0,0.0,3605.0,721.0,0.07137200000579469
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41169200226929525,0.41169200226929525,0.0,0.0,3610.0,722.0,0.07146840001223609
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4132522923813818,0.4132522923813818,0.0,0.0,3615.0,723.0,0.07156420001410879
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41219222026101515,0.41219222026101515,0.0,0.0,3620.0,724.0,0.07166030000371393
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4202893927936165,0.4202893927936165,0.0,0.0,3625.0,725.0,0.07175680001091678
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41360431732976943,0.41360431732976943,0.0,0.0,3630.0,726.0,0.07185320000280626
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4205468787986179,0.4205468787986179,0.0,0.0,3635.0,727.0,0.07194980001077056
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41582468702587094,0.41582468702587094,0.0,0.0,3640.0,728.0,0.07204600000113714
32,0.0,0.0,none,10,nonlinear,mini_batch,0.429305967599133,0.429305967599133,0.0,0.0,3645.0,729.0,0.0721415000007255
32,0.0,0.0,none,10,nonlinear,mini_batch,0.411882538463174,0.411882538463174,0.0,0.0,3650.0,730.0,0.0722379000071669
32,0.0,0.0,none,10,nonlinear,mini_batch,0.49718113312419976,0.49718113312419976,0.0,0.0,3655.0,731.0,0.0723341000120854
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41174261944154095,0.41174261944154095,0.0,0.0,3660.0,732.0,0.07243030000245199
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4123710080385812,0.4123710080385812,0.0,0.0,3665.0,733.0,0.07253390000551008
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4407954150796631,0.4407954150796631,0.0,0.0,3670.0,734.0,0.07263130000501405
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41428443299771084,0.41428443299771084,0.0,0.0,3675.0,735.0,0.07272730000840966
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44520416341647734,0.44520416341647734,0.0,0.0,3680.0,736.0,0.07282380000106059
32,0.0,0.0,none,10,nonlinear,mini_batch,0.413005529520351,0.413005529520351,0.0,0.0,3685.0,737.0,0.07291980000445619
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4302242658758492,0.4302242658758492,0.0,0.0,3690.0,738.0,0.07303400000091642
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4171208588863723,0.4171208588863723,0.0,0.0,3695.0,739.0,0.073132200006512
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4101984443263796,0.4101984443263796,0.0,0.0,3700.0,740.0,0.07322930000373162
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4580815905846047,0.4580815905846047,0.0,0.0,3705.0,741.0,0.07332590001169592
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4101039492236571,0.4101039492236571,0.0,0.0,3710.0,742.0,0.07342200000130106
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41608901085003736,0.41608901085003736,0.0,0.0,3715.0,743.0,0.07351820000621956
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4232904633568225,0.4232904633568225,0.0,0.0,3720.0,744.0,0.07361370000580791
32,0.0,0.0,none,10,nonlinear,mini_batch,0.455561242545362,0.455561242545362,0.0,0.0,3725.0,745.0,0.07370910000463482
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4113331803945901,0.4113331803945901,0.0,0.0,3730.0,746.0,0.0738036000111606
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4092337607496332,0.4092337607496332,0.0,0.0,3735.0,747.0,0.07389930001227185
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4185716765168452,0.4185716765168452,0.0,0.0,3740.0,748.0,0.07399430000805296
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40952966028266263,0.40952966028266263,0.0,0.0,3745.0,749.0,0.07408900000154972
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40979067412461573,0.40979067412461573,0.0,0.0,3750.0,750.0,0.07418480000342242
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4104130634347176,0.4104130634347176,0.0,0.0,3755.0,751.0,0.07428070000605658
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4149818161460109,0.4149818161460109,0.0,0.0,3760.0,752.0,0.07437630000640638
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4212522269038837,0.4212522269038837,0.0,0.0,3765.0,753.0,0.07447200000751764
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4108475221789875,0.4108475221789875,0.0,0.0,3770.0,754.0,0.07457730000896845
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40897522433858985,0.40897522433858985,0.0,0.0,3775.0,755.0,0.07467470000847243
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4160305662572988,0.4160305662572988,0.0,0.0,3780.0,756.0,0.07477040000958368
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4158406987268426,0.4158406987268426,0.0,0.0,3785.0,757.0,0.07486620001145639
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41833625913604694,0.41833625913604694,0.0,0.0,3790.0,758.0,0.07496150000952184
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4194714656943258,0.4194714656943258,0.0,0.0,3795.0,759.0,0.07508100000268314
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41706611243852043,0.41706611243852043,0.0,0.0,3800.0,760.0,0.07521640000049956
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4147817636548544,0.4147817636548544,0.0,0.0,3805.0,761.0,0.07532100001117215
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4179448604240946,0.4179448604240946,0.0,0.0,3810.0,762.0,0.07541880001372192
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4328393291554421,0.4328393291554421,0.0,0.0,3815.0,763.0,0.0755152000056114
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41173586321803507,0.41173586321803507,0.0,0.0,3820.0,764.0,0.07561210000130814
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4154582777490831,0.4154582777490831,0.0,0.0,3825.0,765.0,0.07570870000927243
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41315263284734743,0.41315263284734743,0.0,0.0,3830.0,766.0,0.07580460001190659
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4165145573680253,0.4165145573680253,0.0,0.0,3835.0,767.0,0.07590140000684187
32,0.0,0.0,none,10,nonlinear,mini_batch,0.419358511475634,0.419358511475634,0.0,0.0,3840.0,768.0,0.07599720000871457
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4109340810763219,0.4109340810763219,0.0,0.0,3845.0,769.0,0.07609270000830293
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4095938701790535,0.4095938701790535,0.0,0.0,3850.0,770.0,0.076189900006284
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40864914452779466,0.40864914452779466,0.0,0.0,3855.0,771.0,0.07629120000638068
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4253744118663701,0.4253744118663701,0.0,0.0,3860.0,772.0,0.07638770001358353
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41542269760577255,0.41542269760577255,0.0,0.0,3865.0,773.0,0.0764847000100417
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44250090176478524,0.44250090176478524,0.0,0.0,3870.0,774.0,0.07658970000920817
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40875516750630586,0.40875516750630586,0.0,0.0,3875.0,775.0,0.076686400003382
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4104074402186295,0.4104074402186295,0.0,0.0,3880.0,776.0,0.07678290001058485
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40856857435375316,0.40856857435375316,0.0,0.0,3885.0,777.0,0.07687840001017321
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4130539453176767,0.4130539453176767,0.0,0.0,3890.0,778.0,0.0769748000020627
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40793120235889463,0.40793120235889463,0.0,0.0,3895.0,779.0,0.07707050000317395
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41034232303738977,0.41034232303738977,0.0,0.0,3900.0,780.0,0.0771664000058081
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40851684780772274,0.40851684780772274,0.0,0.0,3905.0,781.0,0.0772624000092037
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4088701519689898,0.4088701519689898,0.0,0.0,3910.0,782.0,0.07735810001031496
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4363548024777865,0.4363548024777865,0.0,0.0,3915.0,783.0,0.07745320000685751
32,0.0,0.0,none,10,nonlinear,mini_batch,0.410325352894359,0.410325352894359,0.0,0.0,3920.0,784.0,0.07754860000568442
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40840365822803404,0.40840365822803404,0.0,0.0,3925.0,785.0,0.07764470000984147
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4145580043903023,0.4145580043903023,0.0,0.0,3930.0,786.0,0.07774070001323707
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4103906047417023,0.4103906047417023,0.0,0.0,3935.0,787.0,0.07783680000284221
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4372287407319993,0.4372287407319993,0.0,0.0,3940.0,788.0,0.07793250000395346
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41010268147620044,0.41010268147620044,0.0,0.0,3945.0,789.0,0.07802850000734907
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41407113520405175,0.41407113520405175,0.0,0.0,3950.0,790.0,0.07812410000769887
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4540149344506052,0.4540149344506052,0.0,0.0,3955.0,791.0,0.07821940000576433
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4178725005412656,0.4178725005412656,0.0,0.0,3960.0,792.0,0.07831470000382978
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4156795584856703,0.4156795584856703,0.0,0.0,3965.0,793.0,0.07841030000417959
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40737320196305027,0.40737320196305027,0.0,0.0,3970.0,794.0,0.0785055000014836
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40858907855060456,0.40858907855060456,0.0,0.0,3975.0,795.0,0.07861000001139473
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40779453150113343,0.40779453150113343,0.0,0.0,3980.0,796.0,0.07870730001013726
32,0.0,0.0,none,10,nonlinear,mini_batch,0.409104728717216,0.409104728717216,0.0,0.0,3985.0,797.0,0.07880340001429431
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40846865741114535,0.40846865741114535,0.0,0.0,3990.0,798.0,0.07889820000855252
32,0.0,0.0,none,10,nonlinear,mini_batch,0.45102687184881884,0.45102687184881884,0.0,0.0,3995.0,799.0,0.07899390000966378
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41372844285896315,0.41372844285896315,0.0,0.0,4000.0,800.0,0.07908870000392199
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41010891420827106,0.41010891420827106,0.0,0.0,4005.0,801.0,0.07918400000198744
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41214386047213974,0.41214386047213974,0.0,0.0,4010.0,802.0,0.07927940000081435
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4074032225412296,0.4074032225412296,0.0,0.0,4015.0,803.0,0.0793749000004027
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4077504274897533,0.4077504274897533,0.0,0.0,4020.0,804.0,0.07947030001378153
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4223630302957284,0.4223630302957284,0.0,0.0,4025.0,805.0,0.07956570001260843
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4074600385761758,0.4074600385761758,0.0,0.0,4030.0,806.0,0.07966050000686664
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4110310052010793,0.4110310052010793,0.0,0.0,4035.0,807.0,0.07975570000417065
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40820358532449746,0.40820358532449746,0.0,0.0,4040.0,808.0,0.07985170000756625
32,0.0,0.0,none,10,nonlinear,mini_batch,0.46112514410161226,0.46112514410161226,0.0,0.0,4045.0,809.0,0.07996330001333263
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4125268449361434,0.4125268449361434,0.0,0.0,4050.0,810.0,0.08006320000276901
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4074727304837711,0.4074727304837711,0.0,0.0,4055.0,811.0,0.08015950000844896
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40647772214818595,0.40647772214818595,0.0,0.0,4060.0,812.0,0.08025700000871439
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40826678851151393,0.40826678851151393,0.0,0.0,4065.0,813.0,0.08035410000593401
