batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39874392271726583,0.39862460604800887,0.00011931666925697294,0.0,4485.0,897.0,0.12824099999852479
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3991585772313314,0.3990392210913485,0.00011935613998293082,0.0,4490.0,898.0,0.12838890000421088
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40115799458485635,0.40103866876153843,0.0001193258233179263,0.0,4495.0,899.0,0.1285292000102345
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4068326408973997,0.40671338887424624,0.00011925202315342039,0.0,4500.0,900.0,0.12866880001092795
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40405192149233815,0.4039325905747567,0.00011933091758141082,0.0,4505.0,901.0,0.1288085999985924
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4058303926543691,0.40571102736980447,0.00011936528456462639,0.0,4510.0,902.0,0.12894780001079198
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3984346313630479,0.39831520908633816,0.00011942227670976838,0.0,4515.0,903.0,0.12908640000387095
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3990399729137245,0.3989205227259804,0.00011945018774411014,0.0,4520.0,904.0,0.12922470000921749
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4004327463986561,0.4003132741115066,0.00011947228714953513,0.0,4525.0,905.0,0.1293630000000121
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39760387390368773,0.39748434388292386,0.00011953002076388549,0.0,4530.0,906.0,0.12950090000231285
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40327872665753667,0.4031592669096607,0.00011945974787599937,0.0,4535.0,907.0,0.12963850000232924
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4135412754615277,0.413421619056638,0.00011965640488972534,0.0,4540.0,908.0,0.12977600000158418
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39961329225197745,0.3994936792382688,0.00011961301370867864,0.0,4545.0,909.0,0.12993039999855682
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4033643045595309,0.40324475712584745,0.00011954743368344705,0.0,4550.0,910.0,0.1300757999997586
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39743053391110894,0.39731084621375734,0.00011968769735158527,0.0,4555.0,911.0,0.13021560000197496
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4012400950888929,0.4011203493727579,0.00011974571613496861,0.0,4560.0,912.0,0.13036530000681523
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39905603221180613,0.3989363215719809,0.00011971063982523932,0.0,4565.0,913.0,0.13050850000581704
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39792116890512286,0.39780140569122996,0.0001197632138928954,0.0,4570.0,914.0,0.13064879999728873
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40421041065784447,0.4040905272268521,0.00011988343099236122,0.0,4575.0,915.0,0.13078829999722075
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3976899739401161,0.3975701423092093,0.00011983163090685547,0.0,4580.0,916.0,0.1309280999994371
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.42112620641932164,0.42100652181064097,0.00011968460868068039,0.0,4585.0,917.0,0.13106759999936912
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39883924327259596,0.39871931822905265,0.00011992504354329586,0.0,4590.0,918.0,0.13120720000006258
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39832976062060116,0.3982098665857574,0.00011989403484377335,0.0,4595.0,919.0,0.13134590000845492
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39909143909441036,0.39897156947620677,0.00011986961820361722,0.0,4600.0,920.0,0.13148510000610258
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3978666385802311,0.3977467461361574,0.00011989244407367402,0.0,4605.0,921.0,0.13162369999918155
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3974121190698869,0.3972921406584278,0.0001199784114590899,0.0,4610.0,922.0,0.13176290001138113
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3979074942245233,0.3977875120697344,0.00011998215478892063,0.0,4615.0,923.0,0.13190259999828413
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39839306381195,0.39827299348745093,0.0001200703244990642,0.0,4620.0,924.0,0.13204150000819936
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39950661309104696,0.3993865429625631,0.00012007012848386333,0.0,4625.0,925.0,0.13218080000660848
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40133075243447597,0.40121066713874864,0.00012008529572730094,0.0,4630.0,926.0,0.132319299998926
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3981823697811469,0.3980623034117984,0.00012006636934849868,0.0,4635.0,927.0,0.13246809999691322
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4053701228488001,0.40524990928525784,0.00012021356354227625,0.0,4640.0,928.0,0.13260779999836814
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39998957133906576,0.3998693631295874,0.00012020820947837604,0.0,4645.0,929.0,0.13274690000980627
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40460476929282563,0.40448469884648347,0.00012007044634213398,0.0,4650.0,930.0,0.1328871000005165
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4043506026202353,0.40423029914319075,0.00012030347704454714,0.0,4655.0,931.0,0.13302720000501722
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39750687529943224,0.39738667114237486,0.00012020415705740461,0.0,4660.0,932.0,0.13316759999725036
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40111093580820273,0.4009907064671884,0.00012022934101433559,0.0,4665.0,933.0,0.13331200000538956
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.399684169747095,0.3995639098889988,0.0001202598580961556,0.0,4670.0,934.0,0.1334528000006685
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4028963648813447,0.4027759940097629,0.0001203708715818231,0.0,4675.0,935.0,0.13359240000136197
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3973650463396973,0.397244730423173,0.00012031591652436594,0.0,4680.0,936.0,0.13373200000205543
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39974747498194135,0.3996270826517947,0.00012039233014663218,0.0,4685.0,937.0,0.13387170000351034
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39720862055196166,0.39708821627720864,0.00012040427475301462,0.0,4690.0,938.0,0.13401059999887366
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40647993856015635,0.4063596320200919,0.00012030654006446473,0.0,4695.0,939.0,0.13414920000650454
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4045220757380707,0.4044017605318162,0.00012031520625451835,0.0,4700.0,940.0,0.1342886000056751
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39864531281042814,0.3985248356130657,0.0001204771973624711,0.0,4705.0,941.0,0.1344361000083154
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40059919004213873,0.4004786865161157,0.00012050352602305131,0.0,4710.0,942.0,0.1345763999997871
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4139659601921854,0.4138453903428035,0.00012056984938188648,0.0,4715.0,943.0,0.1347146000043722
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39665567544017605,0.39653517216281164,0.00012050327736442038,0.0,4720.0,944.0,0.13485450000735
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39906757017670696,0.3989470450516097,0.00012052512509726648,0.0,4725.0,945.0,0.13499489999958314
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39795284073191817,0.39783223854914274,0.00012060218277543743,0.0,4730.0,946.0,0.1351349000033224
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40672562250303046,0.40660493501581935,0.00012068748721112075,0.0,4735.0,947.0,0.13527420000173151
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3992156692232952,0.3990950940969189,0.00012057512637633412,0.0,4740.0,948.0,0.13541370000166353
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.397331681189575,0.3972110739242728,0.00012060726530221022,0.0,4745.0,949.0,0.13555340000311844
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39779773506314653,0.39767702032787067,0.00012071473527583513,0.0,4750.0,950.0,0.13569330000609625
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3998421298657353,0.39972141063121003,0.00012071923452526402,0.0,4755.0,951.0,0.1358314000099199
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.398732889951838,0.39861225345656015,0.00012063649527783898,0.0,4760.0,952.0,0.1359703000052832
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3970627295319781,0.39694198052435076,0.00012074900762730225,0.0,4765.0,953.0,0.1361083000083454
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39761120464669786,0.39749047927381465,0.00012072537288320525,0.0,4770.0,954.0,0.1362474000052316
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40002759095095397,0.39990688098430743,0.00012070996664653129,0.0,4775.0,955.0,0.1363959000009345
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3977159183856272,0.3975951445194262,0.00012077386620100515,0.0,4780.0,956.0,0.13653670001076534
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3976755662682692,0.3975546738743096,0.00012089239395961067,0.0,4785.0,957.0,0.13667580000765156
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39914767307063553,0.39902687980374046,0.00012079326689506771,0.0,4790.0,958.0,0.13681409999844618
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.41567541108448675,0.415554740345115,0.0001206707393717086,0.0,4795.0,959.0,0.13697120000142604
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39605193824130125,0.39593104121023653,0.000120897031064711,0.0,4800.0,960.0,0.1371147000027122
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3964894729948321,0.3963685593230167,0.00012091367181546025,0.0,4805.0,961.0,0.13725510000949726
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39689283768316325,0.3967718977827229,0.00012093990044031153,0.0,4810.0,962.0,0.13739480001095217
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4001621136630876,0.4000410812435099,0.0001210324195777003,0.0,4815.0,963.0,0.1375333000032697
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39696052165760104,0.3968395076887717,0.0001210139688293785,0.0,4820.0,964.0,0.137672199998633
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39898928845454107,0.3988681995621553,0.00012108889238574828,0.0,4825.0,965.0,0.13781110000854824
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3969279047544496,0.3968068688196768,0.00012103593477279962,0.0,4830.0,966.0,0.13795060000848025
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3971701941284085,0.39704907200279005,0.00012112212561843712,0.0,4835.0,967.0,0.13808930000232067
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3983860625295202,0.39826505191649414,0.00012101061302602557,0.0,4840.0,968.0,0.13822890000301413
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3990391770457502,0.39891813527371306,0.00012104177203715301,0.0,4845.0,969.0,0.13837670000793878
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.396391803724422,0.3962706653240295,0.00012113840039251854,0.0,4850.0,970.0,0.13851830000930931
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3977740459859676,0.3976528426943381,0.00012120329162953523,0.0,4855.0,971.0,0.13865800001076423
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4049646358210332,0.4048433971034744,0.00012123871755879977,0.0,4860.0,972.0,0.13879650000308175
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39666590477392194,0.3965447411970891,0.00012116357683282717,0.0,4865.0,973.0,0.139043600007426
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3958669886067272,0.3957457519104306,0.00012123669629659318,0.0,4870.0,974.0,0.13919250000617467
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3961543092749355,0.39603308774901647,0.00012122152591901283,0.0,4875.0,975.0,0.1393333000014536
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39993595714241736,0.3998146591557028,0.0001212979867145577,0.0,4880.0,976.0,0.13947410001128446
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39663908984030977,0.396517802565915,0.00012128727439472689,0.0,4885.0,977.0,0.13961399999971036
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39757002259895213,0.3974486840704002,0.00012133852855195671,0.0,4890.0,978.0,0.13975460000801831
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.400304495090361,0.4001831577496927,0.00012133734066828006,0.0,4895.0,979.0,0.1398946999979671
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39817343426116353,0.3980520668431432,0.00012136741802030735,0.0,4900.0,980.0,0.14003490000322927
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40118209030451735,0.40106065736320395,0.00012143294131340992,0.0,4905.0,981.0,0.14017500000772998
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4127618074860391,0.4126405445706627,0.0001212629153763803,0.0,4910.0,982.0,0.1403135000000475
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4206815488237052,0.4205600566265107,0.00012149219719450548,0.0,4915.0,983.0,0.14046930000768043
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4070621893770016,0.40694066338351426,0.00012152599348734405,0.0,4920.0,984.0,0.14061050000600517
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3955180943753307,0.39539662551262733,0.00012146886270338163,0.0,4925.0,985.0,0.14075120000052266
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3972019674220716,0.39708042257660886,0.00012154484546272125,0.0,4930.0,986.0,0.14089160000730772
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3973995314827803,0.3972780550652216,0.0001214764175586528,0.0,4935.0,987.0,0.14104860000952613
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3963586701930589,0.3962371495644085,0.00012152062865044747,0.0,4940.0,988.0,0.14118930000404362
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4019000778408864,0.40177846698087955,0.00012161086000681551,0.0,4945.0,989.0,0.14132860000245273
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3963712851765244,0.39624972016095467,0.00012156501556976663,0.0,4950.0,990.0,0.14146870000695344
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3968565446097471,0.396734942533058,0.0001216020766890961,0.0,4955.0,991.0,0.14160950000223238
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.396260095430864,0.39613841404064604,0.00012168139021796576,0.0,4960.0,992.0,0.14175029999751132
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.39544886937457213,0.3953272170197174,0.00012165235485475317,0.0,4965.0,993.0,0.1418895000097109
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4042177950190495,0.40409614632539076,0.00012164869365869994,0.0,4970.0,994.0,0.14202880000812002
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4143885478504077,0.4142669775980903,0.00012157025231738403,0.0,4975.0,995.0,0.14216780000424478
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.4158277436170395,0.4157058901731618,0.00012185344387771203,0.0,4980.0,996.0,0.14230700000189245
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40602571005608507,0.4059040914159498,0.00012161864013524224,0.0,4985.0,997.0,0.14245590000064112
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3973290682143039,0.3972073590918894,0.00012170912241451231,0.0,4990.0,998.0,0.14259650000894908
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.40088278160283924,0.4007609299988949,0.00012185160394436648,0.0,4995.0,999.0,0.1427352000027895
32,0.0,0.0001,L1,10,nonlinear,mini_batch,0.3999585508463096,0.3998368409597754,0.00012170988653422271,0.0,5000.0,1000.0,0.14287520000652876
